alt,transcript,link,alpha,wmp_ratio
HOUSE_VA07_SPANBERGER_LYING_ABOUT_MY_RECORD,"Brutus and his dark. Many allies are lying about my record and my fight against corruption. They're attacking me because unlike my opponent. I promise to refuse corporate, Pac money and I haven't taken a dime in Congress. I'm leading campaign, Finance, reforms and efforts to crack down on corruption in both parties. I'm Abigail spanberger and I approve this message because no one is to reform our political system.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_SPANBERGER_LYING_ABOUT_MY_RECORD.wmv,0.6790922,0.212829736211031
HOUSE_VA07_SPANBERGER_MY_OFFICE,"This has been my office, a lot, has changed the cost of prescription drugs or sending this message because wherever I'm working from, I'm always working for you.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_SPANBERGER_MY_OFFICE.wmv,0.6790922,0.212829736211031
HOUSE_VA07_SPANBERGER_MY_PARENTS,"Crawling up. My parents taught me. Correct. What is wrong? What is, right, I've kept a promise. And one of my first dose was for the strongest anti-corruption Bill. We've seen in decades. I'm going to keep pushing for more transparency and I approve this message, because the way to fix, what's wrong, is to do. What's right.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_SPANBERGER_MY_PARENTS.wmv,0.6790922,0.212829736211031
HOUSE_VA07_SPANBERGER_TOWN_HALLS,In the last two years. I've held 25 town halls in person on the phone and online prescription drug cost. Come up every time. That's why I don't take money from corporate tax. Pharmaceutical companies have too much power already there. I'm leaving the fight to lower the cost of drugs like insulin or to give Medicare the power to negotiate. I approve this message because I'm taking them to get cost down for you.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_SPANBERGER_TOWN_HALLS.wmv,0.6790922,0.212829736211031
HOUSE_VA07_SPANBERGER_WHEN_IT_COMES_TO_MONEY,"I'm Abigail spanberger. I approve this message. When it comes to money and politics, Nick Freitas is part of the problem Freitas. Took half a million dollars from an out-of-state. Billionaire Freitas, even bragged about dark money group spending Millions to elect him.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_SPANBERGER_WHEN_IT_COMES_TO_MONEY.wmv,0.6790922,0.212829736211031
HOUSE_VA07_VOTEVETS_BOB_HATCHER,That Nick Freitas.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_VA07_VOTEVETS_BOB_HATCHER.wmv,0.6790922,0.212829736211031
HOUSE_WA03_DCCC_I_COULDN'T_PUT_MY_NAME,"My name is Jaime, Herrera, beutler flipped in our area is going to see a benefit 1.6 million from a special interest. They got more, but Medicare and Social Security was put now, Jamie's firm with Trump.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_DCCC_I_COULDN'T_PUT_MY_NAME.wmv,0.6790922,0.212829736211031
HOUSE_WA03_DCCC_LOOKING_OUT_FOR_YOU,"Is Jaime, Herrera beutler. Looking out for you? What you looking out for you? And she voted to let insurance companies charge more for pre-existing conditions, during the pandemic. What you looking out for you, when she voted for Trump? Trillion-dollar tax break for corporations, that will raise taxes on middle-class hang out for their bottom line. Not yours. DCCC is responsible for the content of this advertise.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_DCCC_LOOKING_OUT_FOR_YOU.wmv,0.6790922,0.212829736211031
HOUSE_WA03_HERRERA-BEUTLER_FOR_MONTHS,"I'm Jaime, Herrera beutler this message and her husband was paid by a drug company caught raising insulin. Prices 700% on campaign is bankrolled by big Pharma money. We paid for sale with campaign cash Summit color correction. Please call that Carolyn Long.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_HERRERA-BEUTLER_FOR_MONTHS.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_CORPORATE_SPECIAL_INTERESTS,"Carolyn Long. Jaime, Herrera beutler said syntax giveaways, Jaime Herrera beutler.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG_CORPORATE_SPECIAL_INTERESTS.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_DCCC_SUPPORTERS,I was the supporter in 2016. Miss managing covid-19 drug industry skis and she sold us out and Carolyn long and I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG&DCCC_SUPPORTERS.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_ITS_A_CYCLE,"Why are prescription drugs so expensive? If a cycle to give those big drug companies, big tax breaks, and let them raise prices and they break it in. So when is campaign season, again? There's more money to give out and we get to stop to this.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG_ITS_A_CYCLE.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_I_BELIEVE_THE_AMOUNT,I'm Carolyn long and I believe the amount of money and politics is making me sicker insurance and Dragons. Conditions have changed and it will never change. Is my commitment to Southwest washing.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG_I_BELIEVE_THE_AMOUNT.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_SMALL_BUSINESS,"Small business costs to lower healthcare costs as low as families. I'm Carolyn long and I approve this message because Mom, this one's for you.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG_SMALL_BUSINESS.wmv,0.6790922,0.212829736211031
HOUSE_WA03_LONG_THE_LAST_TIME_60,"start to go to the doctor and and Healthcare was difficult to afford. The school. And two days later. My dad called, she had died. It was cancer. We didn't because she was more afraid of medical bills than I'm Carolyn long and I believe the amount of money and politics is making us sicker. Bragged about voting for pre-existing conditions, this message because one thing I will never change is my commitment to Southwest, Washington.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA03_LONG_THE_LAST_TIME_60.wmv,0.6790922,0.212829736211031
HOUSE_WA10_CPCPAC_THESE_TIMES,"50 times have taught us anything, It's that we need a congresswoman who will fight or Southdown families. Only best was bringing people together behind medicare-for-all for everyone with no premiums deductible their co-pays and only Beth can get it done, because she'll stand up to a million. Union workers Congressional Progressive caucus for the sizing.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA10_CPCPAC_THESE_TIMES.wmv,0.6790922,0.212829736211031
HOUSE_WA10_M4APAC_THESE_TIMES,"If these times have taught us anything, it's that we need a congress woman who will fight for South Sound families. Only best was bringing people together behind medicare-for-all. Quality Healthcare for everyone with no premiums deductible is our co-pays and only Beth can get it done because she'll stand up to Trump and the corporate special interest. That's why progressives and a half a million union workers back medicare-for-all pack is responsible for the content of this.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WA10_M4APAC_THESE_TIMES.wmv,0.6790922,0.212829736211031
HOUSE_WI03_CLF_WHERE_WAS_RON,Where was the last three years? Sworn affidavit alleged pay-to-play meeting? Probably Congressional leadership fund is responsible for the content of this.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WI03_CLF_WHERE_WAS_RON.wmv,0.6790922,0.212829736211031
HOUSE_WI06_GROTHMAN_HORRIBLE_DARK_MONEY_ADS,"You ever wonder why? You never see those horrible dark money ads for my campaign. It's because I don't take money from Goldman, Sachs fortunate. I'm crossing party lines and standing up to Republican leadership when they tried to get rid of the medical deduction, because I don't care what the world thinks about me. The only special interest I care about is you, I'm going growth and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WI06_GROTHMAN_HORRIBLE_DARK_MONEY_ADS.wmv,0.6790922,0.212829736211031
HOUSE_WV02_KUNKEL_CORPORATE_CASH,"U.s. House of Representative for the many, not the few. That's why I'm running for congress on Kathy Kunkel and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WV02_KUNKEL_CORPORATE_CASH.wmv,0.6790922,0.212829736211031
HOUSE_WV02_KUNKEL_CORPORATE_CASH_WOMAN,"US House of Representatives for the population for the many, not the few. That's why I'm running for congress, approve. This message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_WV02_KUNKEL_CORPORATE_CASH_WOMAN.wmv,0.6790922,0.212829736211031
PRES_BLOOMBERG_AMERICAN_DREAM_60,"This is a story of the American dream. It starts here in a middle-class neighborhood with a middle-class kid named Mike. When his father died. His mother went to work and became the breadwinner hard work and drive to build a better life. So we started a company with an idea and endless hours today that makes him. The only Democrat in the race who's created 20,000 jobs. He's the only Democrat whose run the largest and most diverse city in America. Rebuilding after 9/11, creating over 450,000 jobs in expanding Health Care coverage to 700,000 people. The only Democrat to build a Grassroots movement to combat gun violence, and he's a leader, combating climate change on the American dream for everyone with common-sense Solutions in the ability, to get it done. Because Mike Bloomberg is the only Democrat who can take on Trump and Trump knows it and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_BLOOMBERG_AMERICAN_DREAM_60.wmv,0.6790922,0.212829736211031
PRES_BLOOMBERG_BY_THE_WAY,"Play. I'm the only candidate to race who doesn't take a penny and contributions from anyone has no special interest nothing. I'll be happy to join it in the name time. I'm traveling the country speaking, taking your questions and making the case that Donald Trump has to go and we're going to beat him. I'm Mike Bloomberg and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_BLOOMBERG_BY_THE_WAY.wmv,0.6790922,0.212829736211031
PRES_BLOOMBERG_ONLY_CANDIDATE_15,He's the only candidate in the race who has never taken a penny in contribution from any special interest ever Independence. It's the way Mike will get it done. I'm Mike Bloomberg and I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_BLOOMBERG_ONLY_CANDIDATE_15.wmv,0.6790922,0.212829736211031
PRES_BULLOCK_ONLY,"Is the only Democratic State wins and America closer for marriage. Equality expanded, medicaid approve. This message to beat Trump America.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_BULLOCK_ONLY.wmv,0.6790922,0.212829736211031
PRES_CFGACTION_PEDIGREE_120,"Beto O'Rourke's image Crafters say he's Barack Obama, but what he sure does act like it born with a blue blood pedigreed, the Scion of a prominent family, his father-in-law a billionaire real-estate developer who bankrolled, a Super PAC to buy better. What? Congressional seat. This after Beto, did his bidding on the El Paso city council pushing a downtown Redevelopment scheme to bulldoze a poor, Hispanic neighborhood, while enriching developers like his father-in-law that's Betos idea of community organizing a bit different than President Obama's. And while both earned undergrad degrees of Columbia. They Blaze different paths, Obama Champion Progressive causes on campus seeking to combat in a quality and harmful stereotypes. Beto, perpetuated them. Casting aspersions on working women, whose quote only qualification seem to beLarge breasts and buttocks. Obama went on to become the first African-American editor of the Harvard Law review. Breaking barriers Beto crashed into them causing a collision while driving drunk as people of color language. Behind bars for far, less youthful indiscretions or threads in a lifelong pattern. Revealing an indelible sense of entitlement Progressive say, Beto's bizarre campaign rollout, drips with white male privilege, the kind of navel gazing self-involved Behavior, a woman or person of color could never get away with his specially after losing an election, but with a Charmed Life, like his, you can never really lose because he can Club for Growth actions, responsible for the content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_CFGACTION_PEDIGREE_120.wmv,0.6790922,0.212829736211031
PRES_EVERYTOWN_CAVED,"Why is Donald Trump gave to the gun lobby, a background check reveals a lot because the gun lobby spent 31 million dollars to elected president. After the Parkland shooting Trump told survivors. He'd support background checks, then he abandon the promise. And after El Paso, Trump assure the NRA background checks were off the table. I will not let you down. That's what 31 million dollars. Gets you every time for gun. Safety Victory fund is responsible for the content of this at.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_EVERYTOWN_CAVED.wmv,0.6790922,0.212829736211031
PRES_GILLIBRAND_TUNE_IT_OUT,I want to take away Healthcare from millions of Americans in our election. We can't just tune it out. We've got to shut it down. I won't apologize for only nothing's impossible if we fight for it. I'm Kirsten gillibrand and I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_GILLIBRAND_TUNE_IT_OUT.wmv,0.6790922,0.212829736211031
PRES_SANDERS_CAMPAIGN_CONTRIBUTIONS,"My opponents would tell you that campaign contributions of the wealthy and the powerful. Don't have an impact. Why do you say first in line? If you were concerns taken care of, I believe in democracy. Billionaires. Holding the system. Our campaign is funded by the working people of this country. If we need to take on all of the corporate Elite. We need a government that works for Working Families. Just big campaign contributors. I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_CAMPAIGN_CONTRIBUTIONS.wmv,0.6790922,0.212829736211031
PRES_SANDERS_CAMPAIGN_CONTRIBUTIONS_NH,"My opponents will tell you the campaign contributions to the wealthy, and the powerful. Don't have an impact. Why do you think these concerns taken care of? I believe in democracy. Billionaire is holding the system. Our campaign is funded by the working people of this country. Free need to take on the corporate Elite. We need a government. That works for Working Families. Duchess big campaign, contributors approve, this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_CAMPAIGN_CONTRIBUTIONS_NH.wmv,0.6790922,0.212829736211031
PRES_SANDERS_FOR_ALL_NV,Huge tax breaks for the rich Bible represent.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_FOR_ALL_NV.wmv,0.6790922,0.212829736211031
PRES_SANDERS_PRAMILA_JAYAPAL,The system is corrupted by big corporations who thinks that they can buy an election. Bernie is working people who put just a buck or two hands. He doesn't put his finger up in the air and try to figure out which way the poles are blowing. He just fights for what he believes in. This is a man who understands what's going to take to actually move these ideas forward and I to fight for all of us. In spite of it being hard.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_PRAMILA_JAYAPAL.wmv,0.6790922,0.212829736211031
PRES_SANDERS_WHAT_HAPPENS,Huge tax breaks to the rich while the middle class continues to struggle. Our campaign is funded by the working people of this country. Those are the people that I will represent a livable wage. I'm Bernie Sanders and I approve this message because we need an economy that works for all of us.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_WHAT_HAPPENS.wmv,0.6790922,0.212829736211031
PRES_SANDERS_WHAT_HAPPENS_CA,Which tax breaks for the rich. That's what happens. When billionaires control. The political system is funded by the working people of this country knows in the Bible represent. No more tax breaks to billionaires. We are going to get a whole people and create up to 20 million because me and call me that works for all of us. Just wealthy campaign.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_WHAT_HAPPENS_CA.wmv,0.6790922,0.212829736211031
