alt,transcript,link,alpha,wmp_ratio
PRES_PRIORITIESUSA_DRUG_COMPANIES,"If you were Drug Company, you've done well under Donald Trump. The 10 largest drug companies or saving 7 billion dollars off, the Trump tax bill and pay for CEOs, has skyrocketed mean. While prescription drugs, premiums are update percent that Donald Trump, still trying to eliminate protections for people with pre-existing conditions. Good for them, bad for you. Donald Trump is failing America.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_PRIORITIESUSA_DRUG_COMPANIES.wmv,0.8128133,0.212829736211031
PRES_SANDERS_BIG_US,"Bernie is a very rare egg in Ossington. I'm good with big ass, Bernie Sanders. And I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_BIG_US.wmv,0.8128133,0.212829736211031
PRES_SANDERS_GROWING_UP_60,"Growing up in a family that struggle economically powerfully, influenced, my life, and my values. Bernie Sanders has for American workers leading the fight to guarantee health care for a long standing up for civil rights seniors veterans, and our children's future the drug companies for other powerful. Special interests for us, during our nation of our hard-working. People betrayed by trump, our Healthcare System. That makes an enormous profits were drunk and insurance companies and a planet on the breath of a climate disaster.Bernie Sanders. Is President because we always have. Tom Bernie Sanders, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_GROWING_UP_60.wmv,0.8128133,0.212829736211031
PRES_SANDERS_OUTRAGEOUS_COSTS,Are people in America before the outrageous cost of prescription drugs in this country that we have a government that does nothing about it by the pharmaceutical industry. President companies. We're going to lower prescription drug prices so that people don't get sick and die because of the greed of the pharmaceutical industry and I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_SANDERS_OUTRAGEOUS_COSTS.wmv,0.8128133,0.212829736211031
PRES_STEYER_KEEPING_THE_PROMISE,The powerful and well-connected compromise control Chrissy has been purchased running for president for people.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_STEYER_KEEPING_THE_PROMISE.wmv,0.8128133,0.212829736211031
PRES_TRUMP_GREEDY_DRUG_COMPANIES,Greedy drug companies. Seeking even bigger problems are what years was President. Trump's plan really does reduces Medicare and prescription drug prices. Reduces the cost of insulin cuts the cost of life-saving medicine. That's why big Pharma is attacking President Trump up to the drug companies and play it for us. I'm Donald J. Trump and I approve this.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_TRUMP_GREEDY_DRUG_COMPANIES.wmv,0.8128133,0.212829736211031
PRES_TRUMP_MADE_A_PROMISE,Did Trump make a promise to protect our social security and Medicare today. Social Security under President Trump? They will never be cut. President Trump is protecting pre-existing conditions prescription. Drugs are more affordable. The cost of insulin is going down under President Trump.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_TRUMP_MADE_A_PROMISE.wmv,0.8128133,0.212829736211031
PRES_TRUMP_RECOVERING,"Residential is recovering from the coronavirus and so is America together. We will meet the challenge protecting our seniors getting them life-saving, drugs and Records. Sparing. No expense. President, Trump has had on as leaders. Should anybody could be doing more will live carefully, but not afraid. I'm Donald J. Trump, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_TRUMP_RECOVERING.wmv,0.8128133,0.212829736211031
PRES_TRUMP_WHO'S_BETTER_FOR_SENIORS,"Better for seniors, President Trump, Social Security and Medicare percent under Biden drug prices. Skyrocketed left. Healthcare plan, threatens private insurance, doctors, Donald Trump. Donald J Trump, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_TRUMP_WHO'S_BETTER_FOR_SENIORS.wmv,0.8128133,0.212829736211031
PRES_TRUMP_WHO'S_BETTER_FOR_SENIORS_PHOTOS,"Better for seniors, President, Trump rejected Social Security and Medicare percent under by doctors to Clear Choice. Donald Trump. I'm Donald J. Trump and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_TRUMP_WHO'S_BETTER_FOR_SENIORS_PHOTOS.wmv,0.8128133,0.212829736211031
PRES_YANG_A_NEW_WAY_FORWARD_60,"A leader in education. Andrew Yang has a nonprofit that helps create thousands of jobs, President Obama named Andrew Patriot. Not a politician, a new leader who understands that was coming at the greatest economic transformation in history.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_YANG_A_NEW_WAY_FORWARD_60.wmv,0.8128133,0.212829736211031
PRES_YANG_PHARMA_PROFITS,"Wall drug companies are making record profits. Just one medical emergency away from bankruptcy and eliminate the loopholes that the drug companies charge too much research, the truth, most FDA-approved by the government for it. I just did.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/PRES_YANG_PHARMA_PROFITS.wmv,0.8128133,0.212829736211031
USSEN_AK_314ACTIONFUND_CANADIAN_DRUGS,"Used to treat asthma it cost, 36 times more in the US than Canada insulin, for diabetes $30 in Canada. 300 here is like that for the medicines that need doing to Alaska, is enough to make you sick.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_314ACTIONFUND_CANADIAN_DRUGS.wmv,0.8128133,0.212829736211031
USSEN_AK_314ACTIONFUND_PERFECT_STORM,It's a perfect storm. But deadly virus Skyrocket weather anymore of Dan Sullivan.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_314ACTIONFUND_PERFECT_STORM.wmv,0.8128133,0.212829736211031
USSEN_AK_GROSS_CANADIAN_DRUGS,"Our family knows this River. Well, I'm out gross and it's a way of showing how alaskans are getting ripped off. Dan Sullivan, took tens of thousands of dollars from drug companies, to Outsource production to China, Wally voted against wedding. It's by the same medicine in a lower cost from Canada. I approve this message because while we can't quite see Russia from here, we can see Canada. We should be able to buy medicine there. Dr. Alvarez",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_GROSS_CANADIAN_DRUGS.wmv,0.8128133,0.212829736211031
USSEN_AK_INDEPENDENTAK_SEND_A_DOCTOR,"Ozona fishing boat, before he had a driver's license. Fishing pay for med school and taught him about hard work. Real father was the last Republican Governor Jay Hammond. D.c.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_INDEPENDENTAK_SEND_A_DOCTOR.wmv,0.8128133,0.212829736211031
USSEN_AK_INDEPENDENTAK_SEND_A_DOCTOR_2,"Melrose on the fishing boats before he had a driver's license fishing paid for Mets. Talking about hard work, in healthcare is too expensive, for many Working Families. I know the doctor growth will work to ensure that every Alaskan has access to quality, affordable, health care, Dan Sullivan. It just does what he tells me to do time to send a doctor DC independent responsible for the content of",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_INDEPENDENTAK_SEND_A_DOCTOR_2.wmv,0.8128133,0.212829736211031
USSEN_AK_INDEPENDENTAK_TOO_EXPENSIVE,"Driver's license fishing pay for working families. I know the doctor growth will work to ensure that every Alaskan has access to quality, affordable health care.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_INDEPENDENTAK_TOO_EXPENSIVE.wmv,0.8128133,0.212829736211031
USSEN_AK_VOTEVETS_RICHARD_LEE_CLINCH,"When things go bad here Military Hospital. Save lives. I know I serve them them for 22 years. I also know this is making it worse. He's bankroll by big drug companies, cheaper drugs from Canada. It's enough to make you sick.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AK_VOTEVETS_RICHARD_LEE_CLINCH.wmv,0.8128133,0.212829736211031
USSEN_AL_JONES_DR_DAVID_WHITE,The difference matters and protections for those with pre-existing medical conditions are Healthcare in working to lower prescription drug prices.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AL_JONES_DR_DAVID_WHITE.wmv,0.8128133,0.212829736211031
USSEN_AL_JONES_TOOK_A_CHANCE,"You took a chance on me, electing a Democrat to be your Senator. I said, you wouldn't agree with me on everything. With everyone providing benefits for widows about military veterans. Reducing prescription drug prices for the world's strongest. I'm asking you for your boat, so I can keep getting things done for you. I'm Senator Doug Jones, and I",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AL_JONES_TOOK_A_CHANCE.wmv,0.8128133,0.212829736211031
USSEN_AR_COTTON_AT_YOUR_EXPENSE,"Big drug companies were making big profits at your expense increasing drug prices at 144%. It's outrageous and I'm fighting back. We need more Innovation, more competition for generics, better choices, and lower prices. For our can't sense. Enough is enough. I'm Tom Cotton and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AR_COTTON_AT_YOUR_EXPENSE.wmv,0.8128133,0.212829736211031
USSEN_AZ_AFSCME_LUCY_OLIAS_SP,Las Americas Premium.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_AFSCME_LUCY_OLIAS_SP.wmv,0.8128133,0.212829736211031
USSEN_AZ_DSCC_LYING_AGAIN,"She's lying again. I'm fighting against. But Martha McSally collected over $1000000 from the big insurance and pharmaceutical industry, and McSally voting with them to raise prescription drug costs and out-of-pocket. Expenses says McSally even voted to let insurance company slap, a $13,000 age tax on your health, care, bill, Martha McSally. You can't believe a thing. She says, the SEC is responsible for the content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_DSCC_LYING_AGAIN.wmv,0.8128133,0.212829736211031
USSEN_AZ_KELLY_ALL_END_UP_LOSING,Washington politicians are so focused on winning. The Republican should agree. We need to cover pre-existing conditions and lower the cost of prescription drugs. Everybody working on the solutions.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_KELLY_ALL_END_UP_LOSING.wmv,0.8128133,0.212829736211031
USSEN_AZ_KELLY_ALL_THE_ANSWERS,"Raising two daughters. We went through a phase where they wish I could say the same for Washington politicians, eliminate Private health insurance, but I will focus on making health care. More affordable lowering the cost of prescription drugs and protecting coverage for pre-existing conditions. It's time for Washington to solve problems. I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_KELLY_ALL_THE_ANSWERS.wmv,0.8128133,0.212829736211031
USSEN_AZ_KELLY_SINGLE_PRESCRIPTION,"Single prescription can cost thousands, but Washington politicians, they look the other way after taking Millions from drug companies drug companies, protect their profits and those politicians. They protect their careers, but isn't congress's job to protect us. I'm not taking a dime from any corporate pack. I'll push for Medicare to negotiate lower drug prices and make cheaper. Generic drugs more available. I'll be a senator for Arizona on Mark Kelly and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_KELLY_SINGLE_PRESCRIPTION.wmv,0.8128133,0.212829736211031
USSEN_AZ_KELLY_SURPRISE_MEDICAL_BILLING,"Does this look familiar a bill that shows up months after you've gone to the doctor? If your insurance is working for you? No one should take it away, but we need to make it more affordable and surprise billing lower, the cost of prescription drugs and cover pre-existing conditions. We can't keep kicking this can down the road. Especially not now. I will work with anyone. Republican or Democrat to make Healthcare work for all of Arizona, Mark, Kelly and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_KELLY_SURPRISE_MEDICAL_BILLING.wmv,0.8128133,0.212829736211031
USSEN_AZ_MCSALLY_ARLA,"We living in a chin Community, people really need help to make their medicines affordable. We really appreciate what these were drug companies in the valley and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_MCSALLY_ARLA.wmv,0.8128133,0.212829736211031
USSEN_AZ_MCSALLY_CAROL,"Single prescription can cost thousands Mark Kelly is a pretty slick salesman, but now we're learning the truth medical company and Mark Kelly profited. Mark. Kelly will do anything for a buck. And a thing for a boat by Martha McSally, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_MCSALLY_CAROL.wmv,0.8128133,0.212829736211031
USSEN_AZ_MCSALLY_COVERUP,"The new report from us intelligence, finding that China misled the world about how bad the coronavirus outbreak was Sonic, and the death of thousands of Americans. He's done a lot on China, given your work for this great country. We need to bring our pharmaceutical and other manufacturing home. They're not relying on China. China needs to be held accountable and I approve this message because together America will win this battle.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_AZ_MCSALLY_COVERUP.wmv,0.8128133,0.212829736211031
